815,50,6
815,52,0
815,53,5
815,54,2
815,55,1
815,57,0
815,58,3
815,60,0
815,61,0
815,62,9
815,63,1
815,64,0
815,65,7
815,67,0
815,68,5
815,69,0
815,70,4
815,72,4
815,76,3
815,80,9
815,84,3
815,86,6
815,87,2
815,89,9
815,93,4
815,95,8
815,97,2
815,98,6
815,99,4
816,0,6
816,1,4
816,2,2
816,4,3
816,8,1
816,10,4
816,11,2
816,12,7
816,13,3
816,15,6
816,16,3
816,17,0
816,18,6
816,19,1
816,20,0
816,21,7
816,24,6
816,25,4
816,26,1
816,28,4
816,30,6
816,32,1
816,33,8
816,34,1
816,35,1
816,40,2
816,41,1
816,42,7
816,43,1
816,44,4
816,46,4
816,47,2
816,48,7
816,49,2
816,50,0
816,51,5
816,53,4
816,55,4
816,56,3
816,57,5
816,61,2
816,64,1
816,65,4
816,68,0
816,69,9
816,71,2
816,72,9
816,73,1
816,75,6
816,76,0
816,77,4
816,78,7
816,79,0
816,81,5
816,83,4
816,84,9
816,85,4
816,86,4
816,87,9
816,88,2
816,89,2
816,90,5
816,91,4
816,93,5
816,95,4
816,97,1
816,98,4
817,1,8
817,9,1
817,10,5
817,11,0
817,12,1
817,13,9
817,14,1
817,15,0
817,16,7
817,17,0
817,19,5
817,21,4
817,22,7
817,23,2
817,24,0
817,26,4
817,28,8
817,32,1
817,35,2
817,36,0
817,38,4
817,39,4
817,41,2
817,44,3
817,45,1
817,46,5
817,48,3
817,49,7
817,50,1
817,51,0
817,52,7
817,54,1
817,55,6
817,56,1
817,59,2
817,63,2
817,64,5
817,65,1
817,70,8
817,71,1
817,73,7
817,75,0
817,76,8
817,77,4
817,79,6
817,82,5
817,83,4
817,84,2
817,85,5
817,87,4
817,88,7
817,90,3
817,91,9
817,92,0
817,93,2
817,94,5
817,95,3
817,96,1
817,99,0
818,0,4
818,1,3
818,2,7
818,4,0
818,5,9
818,7,2
818,8,9
818,12,0
818,13,1
818,14,6
818,15,3
818,18,4
818,22,0
818,23,8
818,26,6
818,27,1
818,28,3
818,29,8
818,30,4
818,33,4
818,34,2
818,35,9
818,36,3
818,39,4
818,41,5
818,42,1
818,43,2
818,44,8
818,46,3
818,50,5
818,51,2
818,52,4
818,54,0
818,59,8
818,62,6
818,63,1
818,65,5
818,66,3
818,70,1
818,73,3
818,74,9
818,76,3
818,77,6
818,79,0
818,80,6
818,82,1
818,83,6
818,88,1
818,91,2
818,94,1
818,95,8
818,96,0
818,97,1
818,98,6
818,99,0
819,0,7
819,1,1
819,2,4
819,4,3
819,5,1
819,7,1
819,9,7
819,10,2
819,12,7
819,14,4
819,15,9
819,16,4
819,17,2
819,18,5
819,19,1
819,23,3
819,24,7
819,25,0
819,29,0
819,30,7
819,32,4
819,33,5
819,35,1
819,36,7
819,37,2
819,39,6
819,40,0
819,41,2
819,42,8
819,43,2
819,45,5
819,46,2
819,51,7
819,52,0
819,54,6
819,57,5
819,60,8
819,61,0
819,62,0
819,63,8
819,64,3
819,66,6
819,67,1
819,71,1
819,72,9
819,73,0
819,74,2
819,75,9
819,76,2
819,79,1
819,80,0
819,81,6
819,82,2
819,83,0
819,84,7
819,85,2
819,86,2
819,88,0
819,89,4
819,91,0
819,92,0
819,93,9
819,94,3
819,95,1
820,2,2
820,3,2
820,4,7
820,7,9
820,8,3
820,9,0
820,10,9
820,11,1
820,12,1
820,13,5
820,15,4
820,17,3
820,19,7
820,20,2
820,21,2
820,24,4
820,28,8
820,31,5
820,32,1
820,35,2
820,36,2
820,37,7
820,39,4
820,45,1
820,47,3
820,48,3
820,51,0
820,54,1
820,55,8
820,56,2
820,58,5
820,62,4
820,63,0
820,64,9
820,65,3
820,66,0
820,67,6
820,68,1
820,69,2
820,70,7
820,71,3
820,72,0
820,73,5
820,74,0
820,76,5
820,77,1
820,78,1
820,81,1
820,83,3
820,84,2
820,86,4
820,87,2
820,89,2
820,90,0
820,91,9
820,92,0
820,96,2
820,97,6
820,99,1
821,2,9
821,4,4
821,6,1
821,8,5
821,12,3
821,13,1
821,14,6
821,17,9
821,19,1
821,21,0
821,22,1
821,24,3
821,26,9
821,27,3
821,28,3
821,29,6
821,30,4
821,32,6
821,33,2
821,35,6
821,36,0
821,37,3
821,40,4
821,41,8
821,43,4
821,45,2
821,47,8
821,50,5
821,51,0
821,54,4
821,56,7
821,58,4
821,60,0
821,62,9
821,65,5
821,68,7
821,70,3
821,71,9
821,72,0
821,73,3
821,74,9
821,75,2
821,77,8
821,78,1
821,81,3
821,82,2
821,83,7
821,84,0
821,85,1
821,87,0
821,90,0
821,91,2
821,95,8
821,96,4
821,97,4
821,98,5
822,1,1
822,2,1
822,3,8
822,6,8
822,8,4
822,9,9
822,11,0
822,12,9
822,14,4
822,15,7
822,16,1
822,17,2
822,18,5
822,19,0
822,20,1
822,22,2
822,23,0
822,24,5
822,25,3
822,27,9
822,28,1
822,29,2
822,31,1
822,33,8
822,35,4
822,37,1
822,38,2
822,39,9
822,41,2
822,42,6
822,44,4
822,45,9
822,46,4
822,47,2
822,49,0
822,50,1
822,51,6
822,54,5
822,55,4
822,56,0
822,57,5
822,58,1
822,59,2
822,60,8
822,62,3
822,63,7
822,65,1
822,67,3
822,70,4
822,71,2
822,72,8
822,73,1
822,74,2
822,76,4
822,78,9
822,80,2
822,81,7
822,83,3
822,84,6
822,85,3
822,86,4
822,87,6
822,88,1
822,91,1
822,92,2
822,93,7
822,95,1
822,97,1
823,0,1
823,1,7
823,2,1
823,3,3
823,5,2
823,6,1
823,7,5
823,8,4
823,9,0
823,12,1
823,13,7
823,15,3
823,16,6
823,17,0
823,18,3
823,19,5
823,20,3
823,22,5
823,24,1
823,25,9
823,28,9
823,32,4
823,33,4
823,34,5
823,38,0
823,39,2
823,42,3
823,44,4
823,45,2
823,46,9
823,48,1
823,52,9
823,53,0
823,54,3
823,57,2
823,60,2
823,62,1
823,63,2
823,64,6
823,66,2
823,67,9
823,68,4
823,69,2
823,70,5
823,71,4
823,72,2
823,75,0
823,76,7
823,77,1
823,80,4
823,83,2
823,84,0
823,85,7
823,86,0
823,88,8
823,89,4
823,90,3
823,92,4
823,93,1
823,96,0
823,97,9
823,98,3
823,99,4
824,2,9
824,5,6
824,6,2
824,7,0
824,8,5
824,14,6
824,15,2
824,17,6
824,20,6
824,21,1
824,23,9
824,24,4
824,25,2
824,27,0
824,28,4
824,29,7
824,30,0
824,31,1
824,32,8
824,36,3
824,37,0
824,38,8
824,41,5
824,42,1
824,43,1
824,44,8
824,45,3
824,46,1
824,47,9
824,48,4
824,50,6
824,51,2
824,52,4
824,54,4
824,56,7
824,58,2
824,59,5
824,60,2
824,62,9
824,63,1
824,64,0
824,66,1
824,68,5
824,70,4
824,71,7
824,72,3
824,74,8
824,75,2
824,76,4
824,78,2
824,82,0
824,85,4
824,86,9
824,87,4
824,88,3
824,89,7
824,90,1
824,92,6
824,93,0
824,94,2
824,96,1
824,97,3
824,98,7
824,99,3
825,0,7
825,2,3
825,7,4
825,8,3
825,9,5
825,10,2
825,12,8
825,13,1
825,14,0
825,15,8
825,16,0
825,17,0
825,18,6
825,19,0
825,20,1
825,21,9
825,22,0
825,26,4
825,28,2
825,29,3
825,30,9
825,31,0
825,32,3
825,33,7
825,34,0
825,35,0
825,36,9
825,40,1
825,41,2
825,42,8
825,44,3
825,45,8
825,46,3
825,47,0
825,51,6
825,53,0
825,55,3
825,56,2
825,58,0
825,61,1
825,63,7
825,64,2
825,65,1
825,67,1
825,68,0
825,70,1
825,72,5
825,73,4
825,74,1
825,75,5
825,77,0
825,78,7
825,79,0
825,80,1
825,83,1
825,84,6
825,85,4
825,87,7
825,88,3
825,90,6
825,91,3
825,92,3
825,93,6
825,94,3
825,95,4
825,97,0
825,98,2
825,99,5
826,0,2
826,1,5
826,2,4
826,3,1
826,5,2
826,6,0
826,7,7
826,8,1
826,11,1
826,12,3
826,13,9
826,14,3
826,15,4
826,17,1
826,18,0
826,20,1
826,21,2
826,23,3
826,25,8
826,26,4
826,27,3
826,29,3
826,30,4
826,31,6
826,32,3
826,35,4
826,37,5
826,38,0
826,40,8
826,41,2
826,42,2
826,45,0
826,46,9
826,47,1
826,49,7
826,51,4
826,53,4
826,54,4
826,55,5
826,56,0
826,57,3
826,58,8
826,59,4
826,60,0
826,61,7
826,62,2
826,63,3
826,64,8
826,65,1
826,66,3
826,67,8
826,68,3
826,72,3
826,74,3
826,75,3
826,76,9
826,77,0
826,78,2
826,79,5
826,80,1
826,82,6
826,83,0
826,84,0
826,86,1
826,87,2
826,88,5
826,89,1
826,91,7
826,93,3
826,94,8
826,95,0
826,96,2
826,97,8
826,99,3
827,1,1
827,3,1
827,5,7
827,7,1
827,9,0
827,11,9
827,13,0
827,14,6
827,19,2
827,21,0
827,24,1
827,25,4
827,26,8
827,28,3
827,29,8
827,31,2
827,32,9
827,33,0
827,35,9
827,38,5
827,39,2
827,40,1
827,41,6
827,44,8
827,47,5
827,48,1
827,49,3
827,50,7
827,52,2
827,56,9
827,58,1
827,59,5
827,60,0
827,68,5
827,69,1
827,71,7
827,72,0
827,73,3
827,74,9
827,76,1
827,77,7
827,78,4
827,81,3
827,82,3
827,84,1
827,86,7
827,88,2
827,90,2
827,91,3
827,92,5
827,95,5
827,98,8
828,0,5
828,3,6
828,5,2
828,7,2
828,10,4
828,11,3
828,12,9
828,13,0
828,14,4
828,15,8
828,16,0
828,17,4
828,18,5
828,20,1
828,22,0
828,23,4
828,24,5
828,25,0
828,28,1
828,29,2
828,30,9
828,31,0
828,33,5
828,34,2
828,36,6
828,38,3
828,39,9
828,40,1
828,43,1
828,44,4
828,46,4
828,50,4
828,51,6
828,53,3
828,54,9
828,56,0
828,59,3
828,61,0
828,62,1
828,63,9
828,64,3
828,66,5
828,67,4
828,68,3
828,69,9
828,71,1
828,72,5
828,74,4
828,75,6
828,76,2
828,79,1
828,80,3
828,81,7
828,82,0
828,83,4
828,84,7
828,88,4
828,91,1
828,92,4
828,94,1
828,95,0
828,96,5
828,98,2
828,99,9
829,0,1
829,1,9
829,2,2
829,3,2
829,7,5
829,8,3
829,9,4
829,10,7
829,11,4
829,15,0
829,16,9
829,18,2
829,19,5
829,20,2
829,22,8
829,25,5
829,26,1
829,32,4
829,33,2
829,37,9
829,39,0
829,41,1
829,48,0
829,49,7
829,50,2
829,52,5
829,53,2
829,54,1
829,55,9
829,56,3
829,57,1
829,58,7
829,59,2
829,61,7
829,62,0
829,63,1
829,64,7
829,65,3
829,66,4
829,67,7
829,69,0
829,71,4
829,72,0
829,74,2
829,76,9
829,77,4
829,79,8
829,80,0
829,81,1
829,83,0
829,84,4
829,86,3
829,87,0
829,88,6
829,89,2
829,91,5
829,92,0
829,93,1
829,95,3
829,97,7
829,98,4
829,99,3
830,0,2
830,1,3
830,2,7
830,6,1
830,7,4
830,8,8
830,12,3
830,13,3
830,14,7
830,15,0
830,16,3
830,17,6
830,18,2
830,19,3
830,20,6
830,22,4
830,23,6
830,24,0
830,25,2
830,27,2
830,29,5
830,30,4
830,32,8
830,33,1
830,37,0
830,38,8
830,39,4
830,40,0
830,41,9
830,42,2
830,44,6
830,46,4
830,48,1
830,49,1
830,51,4
830,57,1
830,58,3
830,60,3
830,61,2
830,62,8
830,63,0
830,64,3
830,67,0
830,68,7
830,71,6
830,72,0
830,74,8
830,76,2
830,77,8
830,78,3
830,80,9
830,81,0
830,83,5
830,84,1
830,85,0
830,86,6
830,87,2
830,90,1
830,91,2
830,92,9
830,94,2
830,95,9
830,98,6
831,0,5
831,5,4
831,7,2
831,8,1
831,9,9
831,12,6
831,14,0
831,15,6
831,16,3
831,18,9
831,19,0
831,20,2
831,21,6
831,22,0
831,23,0
831,24,6
831,25,2
831,26,1
831,27,5
831,29,3
831,31,3
831,32,3
831,34,2
831,36,5
831,40,0
831,41,3
831,42,5
831,45,9
831,46,3
831,47,0
831,48,6
831,49,4
831,50,3
831,51,5
831,52,1
831,54,8
831,55,0
831,57,9
831,58,4
831,60,9
831,61,1
831,67,0
831,68,2
831,69,7
831,71,1
831,72,8
831,75,8
831,78,7
831,79,0
831,80,3
831,81,8
831,83,3
831,84,9
831,86,0
831,87,9
831,88,4
831,89,4
831,90,6
831,91,1
831,92,4
831,93,8
831,94,0
831,95,4
831,96,5
831,99,6
832,1,7
832,3,1
832,5,0
832,7,8
832,8,1
832,9,4
832,10,6
832,11,4
832,12,2
832,14,4
832,17,3
832,19,5
832,21,3
832,23,4
832,24,0
832,27,4
832,28,5
832,29,2
832,34,6
832,35,2
832,37,6
832,38,4
832,40,9
832,42,1
832,43,7
832,44,4
832,45,2
832,46,8
832,47,3
832,49,6
832,51,3
832,52,6
832,57,2
832,58,5
832,60,3
832,61,6
832,64,6
832,66,3
832,67,5
832,68,1
832,69,4
832,71,4
832,72,4
832,74,4
832,75,1
832,76,7
832,78,3
832,79,5
832,80,3
832,81,1
832,82,8
832,84,0
832,85,8
832,86,4
832,87,0
832,88,8
832,89,0
832,90,1
832,91,9
832,92,0
832,94,7
832,95,0
832,96,2
832,97,8
833,0,4
833,1,1
833,4,0
833,5,5
833,7,4
833,8,6
833,9,4
833,10,3
833,11,7
833,12,2
833,13,2
833,14,5
833,15,1
833,16,2
833,17,7
833,18,2
833,20,5
833,22,2
833,23,7
833,24,0
833,25,1
833,27,0
833,29,6
833,30,0
833,31,4
833,35,9
833,36,1
833,37,2
833,38,7
833,40,2
833,43,2
833,46,4
833,47,8
833,48,2
833,49,1
833,50,5
833,51,4
833,52,3
833,53,8
833,55,1
833,56,8
833,57,4
833,58,1
833,59,7
833,61,4
833,63,3
833,65,5
833,66,1
833,68,6
833,69,4
833,71,8
833,72,2
833,73,1
833,74,7
833,75,2
833,76,4
833,77,9
833,79,2
833,80,8
833,81,0
833,82,4
833,83,7
833,85,4
833,87,2
833,89,6
833,90,1
833,92,8
833,93,1
833,94,2
833,96,2
833,98,9
833,99,2
834,0,9
834,1,0
834,2,0
834,3,6
834,6,7
834,8,2
834,9,7
834,10,1
834,11,2
834,13,0
834,17,4
834,20,1
834,21,8
834,22,4
834,23,1
834,24,8
834,25,1
834,27,5
834,28,3
834,29,1
834,30,6
834,31,4
834,32,0
834,34,2
834,35,0
834,36,9
834,37,2
834,38,3
834,39,7
834,40,0
834,41,3
834,43,2
834,44,3
834,45,8
834,47,3
834,48,7
834,49,4
834,51,5
834,53,1
834,54,8
834,55,3
834,58,4
834,60,8
834,62,0
834,65,4
834,68,2
834,71,4
834,72,7
834,73,0
834,74,4
834,75,7
834,76,3
834,77,0
834,78,6
834,79,0
834,80,1
834,82,1
834,83,0
834,84,7
834,85,3
834,86,0
834,90,9
834,94,1
834,97,0
834,98,2
835,0,3
835,2,3
835,3,2
835,7,8
835,8,3
835,9,1
835,13,8
835,15,0
835,17,4
835,18,4
835,20,2
835,24,1
835,25,8
835,27,1
835,28,8
835,29,0
835,30,0
835,31,5
835,32,0
835,33,4
835,34,5
835,35,0
835,36,4
835,37,8
835,38,1
835,41,3
835,43,8
835,44,0
835,45,4
835,47,3
835,50,1
835,51,4
835,52,8
835,53,3
835,57,1
835,61,6
835,62,1
835,63,4
835,64,6
835,65,0
835,66,0
835,67,9
835,69,1
835,70,6
835,71,0
835,76,5
835,77,0
835,81,4
835,82,9
835,83,3
835,84,1
835,86,1
835,92,0
835,93,1
835,94,8
835,95,3
835,96,3
835,97,9
835,98,2
836,0,4
836,1,2
836,2,9
836,5,9
836,6,3
836,7,1
836,8,9
836,11,8
836,12,1
836,13,2
836,14,9
836,16,4
836,17,6
836,20,8
836,21,0
836,22,3
836,23,5
836,28,3
836,29,7
836,30,3
836,31,4
836,33,1
836,34,4
836,36,3
836,37,2
836,40,0
836,41,5
836,43,4
836,44,7
836,45,4
836,46,1
836,47,6
836,49,3
836,51,4
836,55,2
836,57,2
836,58,0
836,59,9
836,62,7
836,63,0
836,64,1
836,65,6
836,66,0
836,73,2
836,77,5
836,78,1
836,79,0
836,80,5
836,82,3
836,83,6
836,84,2
836,85,2
836,90,4
836,92,9
836,97,0
836,98,9
836,99,3
837,0,7
837,1,0
837,2,4
837,3,7
837,4,1
837,5,3
837,6,5
837,7,3
837,8,4
837,9,7
837,10,1
837,11,3
837,13,3
837,15,6
837,16,3
837,17,1
837,20,3
837,22,4
837,23,3
837,26,3
837,28,1
837,33,6
837,34,3
837,36,9
837,38,3
837,39,8
837,40,0
837,41,3
837,42,9
837,44,4
837,45,9
837,46,2
837,48,7
837,49,1
837,50,3
837,51,9
837,54,8
837,56,3
837,57,7
837,58,1
837,62,3
837,63,6
837,65,2
837,66,6
837,67,4
837,69,6
837,70,1
837,71,3
837,72,8
837,73,0
837,77,4
837,79,4
837,80,3
837,81,9
837,82,4
837,83,1
837,85,4
837,86,0
837,88,4
837,90,7
837,92,3
837,93,7
837,94,3
837,97,2
837,99,8
838,1,7
838,3,4
838,4,9
838,5,2
838,6,4
838,7,7
838,8,1
838,9,0
838,12,2
838,13,6
838,15,0
838,18,4
838,19,5
838,20,0
838,23,4
838,24,4
838,25,9
838,26,2
838,29,1
838,31,5
838,32,1
838,33,1
838,34,7
838,35,0
838,36,2
838,38,4
838,39,0
838,44,0
838,46,7
838,47,2
838,48,0
838,49,5
838,50,1
838,53,1
838,54,4
838,55,5
838,56,3
838,57,1
838,58,6
838,59,2
838,60,4
838,62,0
838,64,7
838,65,0
838,67,5
838,68,0
838,69,3
838,70,6
838,71,4
838,72,0
838,75,4
838,78,2
838,79,9
838,80,0
838,81,1
838,82,7
838,83,3
838,84,1
838,85,7
838,87,4
838,88,8
838,89,1
838,90,3
838,91,9
838,92,0
838,94,6
838,96,0
838,97,6
838,98,2
838,99,2
839,0,1
839,1,3
839,3,3
839,4,4
839,5,7
839,7,0
839,8,6
839,9,3
839,10,4
839,13,1
839,15,4
839,16,1
839,20,7
839,22,2
839,24,3
839,26,7
839,27,4
839,28,3
839,30,1
839,31,1
839,33,4
839,34,4
839,36,0
839,37,0
839,38,9
839,41,9
839,42,2
839,43,1
839,46,2
839,47,6
839,48,2
839,52,3
839,53,5
839,54,1
839,57,3
839,59,6
839,60,1
839,61,3
839,63,3
839,64,3
839,65,9
839,66,3
839,67,3
839,68,7
839,69,0
839,70,3
839,71,8
839,73,2
839,75,0
839,78,3
839,79,4
839,80,9
839,81,2
839,84,0
839,86,9
839,87,4
839,88,2
839,89,7
839,91,4
839,93,1
839,96,1
839,97,4
840,0,8
840,4,3
840,5,0
840,6,8
840,8,3
840,10,1
840,11,0
840,13,2
840,14,4
840,16,3
840,17,2
840,19,4
840,21,9
840,24,5
840,26,4
840,28,4
840,29,2
840,31,4
840,32,3
840,33,5
840,36,9
840,37,4
840,38,3
840,39,8
840,40,2
840,41,3
840,42,5
840,45,7
840,46,2
840,47,3
840,48,8
840,50,3
840,51,9
840,52,3
840,56,0
840,57,8
840,58,2
840,60,6
840,61,2
840,63,6
840,64,3
840,67,0
840,69,9
840,70,3
840,72,9
840,73,2
840,74,0
840,77,2
840,79,3
840,81,8
840,82,2
840,83,0
840,84,5
840,85,3
840,87,6
840,88,2
840,91,3
840,94,2
840,95,0
840,96,5
840,97,2
840,98,0
840,99,7
841,1,5
841,3,2
841,5,3
841,6,3
841,7,5
841,8,2
841,10,9
841,20,4
841,25,9
841,27,0
841,28,6
841,29,0
841,30,0
841,31,7
841,32,1
841,34,9
841,37,8
841,38,2
841,39,1
841,40,7
841,42,4
841,43,8
841,44,0
841,45,2
841,47,0
841,48,1
841,49,5
841,50,3
841,52,5
841,53,2
841,54,1
841,56,2
841,57,1
841,59,0
841,63,0
841,64,7
841,68,1
841,72,3
841,81,1
841,84,4
841,86,1
841,87,4
841,92,2
841,94,7
841,95,0
841,97,6
841,99,3
842,1,3
842,4,1
842,5,9
842,6,2
842,9,4
842,10,4
842,12,2
842,13,2
842,15,4
842,17,6
842,19,0
842,20,6
842,21,2
842,22,2
842,23,5
842,24,3
842,25,1
842,26,9
842,27,2
842,30,4
842,31,0
842,32,5
842,34,2
842,35,9
842,39,4
842,40,0
842,41,6
842,43,4
842,48,1
842,49,4
842,50,7
842,51,4
842,53,9
842,54,4
842,55,4
842,57,4
842,60,0
842,61,2
842,62,9
842,63,3
842,64,1
842,65,9
842,66,0
842,67,1
842,71,6
842,72,3
842,73,2
842,74,5
842,75,3
842,76,1
842,77,5
842,78,1
842,81,0
842,82,4
842,83,6
842,85,2
842,86,7
842,87,1
842,88,3
842,89,8
842,90,1
842,91,1
842,93,0
842,94,1
842,95,7
842,96,4
842,97,0
842,98,6
843,2,1
843,4,1
843,7,0
843,9,5
843,12,9
843,13,4
843,14,2
843,16,2
843,18,5
843,20,2
843,21,8
843,22,0
843,23,4
843,26,0
843,29,1
843,30,7
843,31,1
843,35,3
843,39,9
843,40,3
843,41,2
843,42,7
843,43,3
843,44,2
843,45,9
843,47,3
843,50,1
843,51,6
843,52,1
843,53,1
843,54,9
843,58,3
843,60,5
843,62,1
843,63,7
843,68,3
843,70,1
843,71,4
843,72,5
843,73,4
843,75,9
843,77,4
843,78,9
843,79,3
843,81,7
843,82,2
843,83,4
843,90,8
843,91,2
843,93,8
843,94,3
843,95,0
843,96,7
843,98,2
843,99,7
844,0,1
844,1,5
844,2,0
844,3,2
844,5,2
844,7,5
844,8,1
844,9,1
844,11,3
844,13,7
844,14,4
844,15,4
844,16,8
844,20,3
844,21,4
844,22,6
844,23,4
844,25,6
844,26,1
844,27,3
844,29,1
844,30,4
844,31,8
844,33,0
844,36,1
844,37,7
844,40,7
844,42,3
844,43,8
844,44,1
844,45,0
844,47,4
844,49,8
844,50,2
844,51,1
844,52,9
844,54,1
844,57,2
844,59,3
844,60,0
844,62,0
844,63,4
844,64,8
844,65,4
844,67,8
844,68,0
844,70,5
844,71,0
844,72,4
844,73,8
844,75,1
844,77,4
844,78,3
844,79,7
844,80,1
844,82,7
844,83,0
844,84,1
844,85,7
844,89,2
844,90,1
844,91,9
844,93,3
844,94,5
844,98,3
844,99,2
845,0,2
845,2,9
845,3,4
845,4,2
845,5,5
845,6,0
845,7,0
845,8,6
845,10,1
845,12,3
845,14,9
845,15,3
845,16,0
845,17,6
845,19,3
845,23,7
845,25,0
845,27,0
845,28,3
845,30,0
845,34,4
845,40,1
845,41,5
845,42,4
845,43,1
845,44,5
845,46,0
845,47,9
845,49,3
845,50,8
845,51,4
845,53,5
845,54,1
845,57,4
845,58,1
845,59,9
845,62,7
845,63,4
845,68,5
845,69,1
845,70,1
845,71,7
845,74,8
845,76,3
845,77,5
845,80,6
845,81,3
845,82,1
845,83,9
845,84,2
845,85,1
845,86,8
845,87,2
845,88,0
845,89,9
845,90,3
845,91,0
845,92,6
845,93,0
845,94,0
845,95,9
845,96,0
845,97,2
846,2,1
846,4,3
846,7,1
846,8,0
846,9,8
846,11,3
846,12,5
846,14,3
846,15,5
846,17,2
846,19,2
846,20,4
846,21,5
846,23,2
846,24,6
846,25,3
846,29,3
846,33,9
846,35,3
846,36,8
846,37,2
846,40,1
846,43,0
846,44,3
846,45,5
846,47,0
846,48,8
846,49,4
846,50,3
846,52,3
846,54,5
846,56,2
846,57,7
846,58,0
846,59,2
846,60,5
846,61,0
846,62,1
846,64,2
846,66,9
846,68,0
846,69,9
846,70,4
846,71,2
846,72,6
846,73,4
846,74,2
846,75,9
846,77,4
846,78,8
846,79,0
846,80,4
846,85,2
846,86,2
846,87,5
846,89,4
846,91,1
846,92,3
846,93,6
846,94,1
846,95,3
846,96,9
846,97,4
846,99,5
847,1,6
847,2,2
847,3,3
847,4,6
847,6,4
847,8,0
847,9,3
847,15,0
847,16,9
847,17,0
847,21,3
847,25,6
847,26,4
847,28,6
847,29,1
847,31,9
847,33,2
847,34,6
847,36,1
847,37,5
847,38,3
847,39,2
847,40,8
847,41,3
847,42,1
847,49,5
847,54,0
847,55,9
847,56,0
847,58,8
847,59,3
847,60,3
847,61,6
847,62,1
847,64,9
847,65,1
847,66,4
847,67,9
847,69,1
847,71,1
847,72,0
847,74,3
847,75,1
847,76,6
847,77,1
847,79,9
847,81,0
847,83,1
847,84,1
847,86,2
847,87,0
847,89,0
847,90,1
847,92,4
847,95,2
847,97,5
847,98,4
847,99,0
848,1,3
848,2,7
848,3,2
848,5,7
848,6,2
848,8,9
848,9,3
848,10,1
848,11,7
848,13,4
848,14,8
848,19,1
848,21,3
848,23,5
848,24,2
848,25,0
848,26,7
848,29,8
848,31,1
848,32,9
848,33,3
848,35,6
848,37,1
848,38,5
848,39,4
848,40,1
848,41,9
848,42,4
848,43,0
848,44,8
848,45,1
848,48,3
848,49,1
848,50,8
848,51,0
848,52,4
848,53,9
848,54,0
848,55,2
848,56,5
848,57,2
848,58,0
848,60,3
848,61,0
848,62,8
848,63,1
848,65,7
848,67,0
848,68,6
848,69,3
848,71,8
848,72,4
848,73,0
848,75,0
848,76,1
848,77,6
848,78,2
848,79,3
848,80,9
848,86,5
848,87,2
848,88,0
848,90,3
848,95,8
848,96,3
848,97,4
848,98,7
848,99,1
849,0,8
849,1,0
849,2,1
849,3,5
849,4,2
849,5,3
849,6,7
849,10,0
849,12,7
849,14,4
849,17,3
849,18,6
849,19,3
849,23,2
849,24,7
849,25,0
849,26,2
849,27,6
849,28,2
849,29,0
849,32,0
849,35,1
849,38,2
849,39,6
849,40,2
849,41,0
849,45,9
849,46,0
849,49,4
849,50,3
849,53,3
849,54,6
849,56,4
849,59,0
849,60,9
849,61,4
849,62,1
849,64,0
849,66,5
849,68,2
849,71,3
849,73,1
849,76,3
849,77,2
849,78,7
849,80,0
849,81,9
849,82,4
849,84,7
849,86,2
849,87,9
849,88,0
849,89,2
849,90,9
849,92,4
849,93,8
849,97,1
849,98,2
849,99,8
850,1,6
850,2,2
850,5,3
850,9,1
850,12,0
850,16,7
850,17,3
850,18,2
850,19,6
850,20,1
850,21,0
850,23,1
850,24,3
850,26,2
850,27,4
850,28,5
850,29,2
850,30,0
850,31,5
850,32,0
850,33,3
850,34,6
850,35,1
850,36,4
850,37,8
850,40,7
850,42,0
850,44,2
850,45,2
850,47,1
850,48,4
850,49,7
850,51,3
850,53,4
850,54,1
850,55,8
850,58,8
850,59,4
850,60,4
850,61,8
850,63,3
850,64,9
850,66,2
850,68,0
850,70,5
850,72,4
850,76,8
850,77,2
850,78,0
850,79,6
850,80,3
850,82,7
850,83,4
850,84,1
850,85,9
850,86,0
