4200,249,0
4201,22,0
4201,24,2
4201,36,7
4201,38,0
4201,48,4
4201,61,5
4201,71,7
4201,88,1
4201,97,2
4201,107,1
4201,113,0
4201,125,1
4201,126,8
4201,128,4
4201,165,1
4201,180,4
4201,222,4
4201,229,4
4201,234,2
4201,235,0
4201,244,0
4202,3,2
4202,4,1
4202,5,3
4202,16,2
4202,31,4
4202,47,5
4202,50,1
4202,51,3
4202,53,0
4202,57,9
4202,64,4
4202,65,3
4202,72,5
4202,79,0
4202,81,1
4202,89,0
4202,100,2
4202,106,0
4202,116,0
4202,123,1
4202,126,0
4202,134,2
4202,160,2
4202,171,3
4202,175,2
4202,191,1
4202,212,6
4202,213,4
4202,224,2
4202,225,4
4202,240,2
4202,242,8
4202,249,1
4203,4,0
4203,9,4
4203,17,1
4203,20,3
4203,26,1
4203,32,0
4203,40,0
4203,53,7
4203,59,1
4203,78,7
4203,93,8
4203,108,5
4203,114,4
4203,116,3
4203,133,9
4203,144,2
4203,148,9
4203,149,1
4203,153,8
4203,162,1
4203,164,0
4203,166,2
4203,174,2
4203,182,4
4203,195,0
4203,201,0
4203,202,1
4203,223,6
4203,226,4
4203,229,2
4203,237,1
4203,240,0
4203,241,3
4203,242,2
4203,247,2
4204,15,2
4204,17,0
4204,25,4
4204,29,5
4204,35,1
4204,37,0
4204,41,4
4204,46,4
4204,60,1
4204,79,6
4204,82,3
4204,87,0
4204,95,0
4204,120,0
4204,123,0
4204,143,3
4204,145,0
4204,163,1
4204,176,3
4204,197,0
4204,211,1
4204,213,2
4204,216,2
4204,221,0
4204,241,3
4205,10,6
4205,12,0
4205,27,1
4205,28,0
4205,30,6
4205,44,2
4205,46,1
4205,59,3
4205,64,3
4205,66,2
4205,69,2
4205,102,1
4205,103,2
4205,105,6
4205,113,2
4205,134,2
4205,164,3
4205,172,1
4205,175,9
4205,176,1
4205,180,5
4205,188,3
4205,195,5
4205,196,4
4205,199,1
4205,200,8
4205,207,2
4205,216,3
4205,230,5
4206,50,3
4206,52,0
4206,53,4
4206,56,7
4206,62,1
4206,63,1
4206,79,0
4206,80,1
4206,82,2
4206,86,6
4206,92,2
4206,100,4
4206,105,3
4206,107,4
4206,114,3
4206,127,2
4206,133,3
4206,135,2
4206,138,0
4206,141,9
4206,142,3
4206,145,0
4206,158,3
4206,163,1
4206,171,7
4206,176,8
4206,178,3
4206,183,2
4206,184,0
4206,194,3
4206,198,0
4206,208,3
4206,211,6
4206,214,3
4206,236,8
4206,237,2
4206,248,2
4207,2,9
4207,3,0
4207,4,0
4207,9,3
4207,23,1
4207,26,3
4207,32,9
4207,34,2
4207,36,1
4207,42,6
4207,57,5
4207,69,4
4207,73,0
4207,78,1
4207,86,4
4207,94,4
4207,95,3
4207,106,3
4207,107,5
4207,114,4
4207,130,2
4207,133,4
4207,134,3
4207,142,9
4207,147,8
4207,173,0
4207,179,3
4207,193,1
4207,204,4
4207,206,4
4207,207,8
4207,218,4
4207,227,8
4207,237,7
4207,248,3
4208,1,2
4208,6,0
4208,7,3
4208,21,2
4208,38,8
4208,51,1
4208,71,3
4208,78,7
4208,103,7
4208,109,3
4208,115,1
4208,126,1
4208,127,0
4208,148,7
4208,149,3
4208,167,1
4208,182,1
4208,188,6
4208,189,3
4208,190,2
4208,195,3
4208,206,4
4208,207,0
4208,213,5
4208,218,7
4208,220,1
4208,226,1
4208,227,1
4208,228,6
4208,230,4
4208,233,9
4208,244,2
4208,245,2
4208,246,1
4209,7,3
4209,12,4
4209,38,0
4209,51,3
4209,63,0
4209,67,4
4209,68,4
4209,75,4
4209,76,2
4209,83,4
4209,103,3
4209,106,1
4209,108,2
4209,111,3
4209,117,2
4209,121,0
4209,129,5
4209,137,2
4209,141,2
4209,168,1
4209,172,4
4209,175,4
4209,214,5
4209,220,1
4210,15,6
4210,29,0
4210,37,4
4210,46,2
4210,47,0
4210,75,8
4210,94,3
4210,100,6
4210,108,2
4210,138,4
4210,146,3
4210,152,0
4210,156,1
4210,157,0
4210,159,2
4210,170,8
4210,179,2
4210,188,1
4210,189,3
4210,197,4
4210,203,2
4210,212,4
4210,219,2
4210,228,3
4211,1,7
4211,22,3
4211,25,3
4211,37,1
4211,39,4
4211,59,4
4211,62,0
4211,104,4
4211,108,2
4211,109,1
4211,123,0
4211,127,2
4211,131,6
4211,133,0
4211,134,2
4211,137,2
4211,142,3
4211,160,4
4211,171,7
4211,188,3
4211,197,3
4211,215,1
4211,230,2
4211,234,0
4211,235,1
4211,238,4
4211,242,2
4211,249,0
4212,1,1
4212,2,6
4212,4,0
4212,13,3
4212,20,4
4212,24,1
4212,25,4
4212,40,4
4212,49,4
4212,51,2
4212,63,3
4212,77,5
4212,78,2
4212,112,5
4212,123,0
4212,132,8
4212,137,7
4212,141,2
4212,154,0
4212,155,2
4212,156,4
4212,169,1
4212,175,2
4212,181,1
4212,185,2
4212,195,2
4212,209,1
4212,214,0
4212,237,8
4213,40,2
4213,52,0
4213,63,5
4213,68,5
4213,83,8
4213,87,1
4213,106,2
4213,110,1
4213,125,0
4213,128,9
4213,133,7
4213,142,4
4213,144,1
4213,155,4
4213,175,3
4213,180,1
4213,188,9
4213,196,0
4213,203,7
4213,208,7
4213,217,4
4213,219,0
4213,223,9
4213,226,0
4213,227,1
4213,230,1
4213,232,4
4213,239,1
4213,240,4
4213,246,4
4214,5,3
4214,13,3
4214,15,2
4214,18,2
4214,35,4
4214,45,3
4214,51,0
4214,58,2
4214,77,3
4214,90,3
4214,100,2
4214,126,3
4214,131,1
4214,139,6
4214,148,1
4214,169,6
4214,172,2
4214,181,3
4214,187,3
4214,192,4
4214,200,3
4214,224,6
4214,229,7
4214,238,4
4214,241,3
4215,28,4
4215,43,1
4215,44,3
4215,67,4
4215,73,2
4215,86,3
4215,99,0
4215,130,5
4215,140,8
4215,157,0
4215,168,0
4215,169,3
4215,177,4
4215,182,4
4215,184,1
4215,191,2
4215,206,1
4215,210,9
4215,228,4
4215,230,9
4215,231,0
4215,234,1
4215,241,2
4215,242,1
4215,244,1
4215,247,4
4215,249,0
4216,6,7
4216,9,1
4216,18,2
4216,32,0
4216,37,1
4216,39,0
4216,53,1
4216,67,4
4216,71,8
4216,82,4
4216,110,4
4216,113,4
4216,118,0
4216,126,6
4216,142,4
4216,163,4
4216,179,4
4216,185,3
4216,187,1
4216,190,3
4216,191,6
4216,192,0
4216,204,0
4216,213,3
4216,215,4
4216,224,0
4216,238,2
4216,245,4
4217,1,0
4217,4,0
4217,19,0
4217,43,0
4217,44,0
4217,48,4
4217,60,4
4217,75,2
4217,99,1
4217,108,1
4217,111,1
4217,143,0
4217,167,7
4217,168,0
4217,170,2
4217,174,3
4217,196,2
4217,199,2
4217,200,2
4217,201,2
4217,213,0
4217,224,0
4217,226,0
4217,238,3
4217,242,8
4217,243,1
4217,248,3
4218,5,2
4218,12,1
4218,14,0
4218,17,4
4218,25,0
4218,33,7
4218,44,0
4218,46,4
4218,55,2
4218,57,1
4218,68,6
4218,74,0
4218,83,6
4218,106,1
4218,116,0
4218,118,9
4218,126,0
4218,139,4
4218,142,3
4218,157,1
4218,158,8
4218,160,1
4218,162,0
4218,163,7
4218,175,1
4218,177,4
4218,203,8
4218,219,0
4218,220,0
4218,225,2
4218,228,7
4218,232,1
4218,236,1
4218,243,8
4218,245,3
4218,246,1
4219,18,4
4219,22,2
4219,25,3
4219,27,1
4219,51,2
4219,55,4
4219,67,4
4219,75,0
4219,87,3
4219,105,3
4219,113,0
4219,114,9
4219,131,2
4219,141,2
4219,142,0
4219,146,1
4219,152,3
4219,155,2
4219,161,2
4219,174,7
4219,175,4
4219,188,0
4219,216,0
4219,222,0
4219,229,9
4219,247,4
4220,14,0
4220,29,3
4220,37,2
4220,42,0
4220,46,0
4220,50,8
4220,63,2
4220,67,2
4220,90,8
4220,96,0
4220,120,8
4220,126,3
4220,146,3
4220,147,2
4220,150,5
4220,155,7
4220,160,8
4220,171,0
4220,172,1
4220,174,4
4220,180,7
4220,192,0
4220,221,4
4220,235,7
4220,237,1
4220,249,2
4221,18,2
4221,24,1
4221,37,3
4221,47,2
4221,48,1
4221,57,3
4221,59,2
4221,61,5
4221,68,1
4221,81,7
4221,82,4
4221,83,2
4221,89,3
4221,118,0
4221,120,4
4221,135,1
4221,152,0
4221,165,1
4221,192,2
4221,203,2
4221,210,2
4221,217,2
4222,8,2
4222,12,7
4222,21,4
4222,52,7
4222,59,1
4222,64,3
4222,67,8
4222,79,3
4222,83,4
4222,98,2
4222,100,2
4222,104,0
4222,118,1
4222,137,7
4222,151,1
4222,172,5
4222,178,1
4222,180,0
4222,181,4
4222,197,6
4222,211,2
4222,218,2
4222,222,8
4222,226,4
4222,235,2
4223,4,0
4223,7,0
4223,15,3
4223,16,4
4223,30,4
4223,41,1
4223,45,3
4223,46,4
4223,61,3
4223,62,0
4223,67,2
4223,69,1
4223,73,6
4223,82,3
4223,87,1
4223,91,0
4223,92,4
4223,120,4
4223,133,7
4223,162,3
4223,172,2
4223,175,0
4223,188,7
4223,198,8
4223,208,5
4223,230,4
4223,240,3
4223,249,0
4224,10,1
4224,26,4
4224,44,5
4224,49,7
4224,50,1
4224,53,3
4224,75,2
4224,79,6
4224,86,0
4224,91,1
4224,112,1
4224,163,2
4224,175,2
4224,194,8
4224,204,6
4224,206,2
4224,208,1
4224,218,1
4224,228,3
4224,233,0
4225,1,4
4225,13,0
4225,21,0
4225,24,0
4225,39,4
4225,40,7
4225,43,1
4225,49,2
4225,57,2
4225,64,1
4225,67,2
4225,92,0
4225,111,3
4225,119,4
4225,123,2
4225,126,1
4225,127,3
4225,142,0
4225,146,2
4225,154,4
4225,156,3
4225,159,4
4225,173,2
4225,176,3
4225,177,4
4225,204,4
4225,206,0
4225,213,4
4225,237,3
4225,243,3
4225,245,7
4226,6,8
4226,23,4
4226,31,5
4226,34,4
4226,44,1
4226,45,4
4226,48,3
4226,51,5
4226,63,2
4226,71,9
4226,78,3
4226,102,3
4226,109,0
4226,121,7
4226,125,0
4226,126,8
4226,131,9
4226,136,6
4226,137,4
4226,139,0
4226,165,3
4226,171,6
4226,174,0
4226,202,3
4226,220,0
4226,238,4
4226,240,2
4226,247,1
4227,0,4
4227,4,3
4227,6,3
4227,10,1
4227,18,1
4227,21,2
4227,24,0
4227,25,4
4227,27,9
4227,30,0
4227,47,7
4227,72,9
4227,74,3
4227,86,2
4227,110,3
4227,119,2
4227,137,7
4227,140,4
4227,143,1
4227,146,0
4227,149,1
4227,151,3
4227,188,1
4227,189,3
4227,192,8
4227,204,4
4227,249,4
4228,4,2
4228,8,8
4228,19,4
4228,41,4
4228,44,4
4228,47,3
4228,52,2
4228,57,4
4228,60,1
4228,77,2
4228,79,3
4228,102,1
4228,110,2
4228,121,1
4228,141,4
4228,143,7
4228,154,0
4228,159,4
4228,163,6
4228,167,1
4228,173,6
4228,201,4
4228,204,2
4228,211,4
4228,214,2
4228,215,0
4228,217,0
4228,220,4
4228,226,3
4228,230,1
4228,233,8
4228,234,0
4229,27,2
4229,28,0
4229,45,1
4229,47,3
4229,48,0
4229,57,0
4229,59,6
4229,75,2
4229,76,1
4229,83,0
4229,84,7
4229,98,3
4229,101,2
4229,102,1
4229,109,8
4229,142,4
4229,167,3
4229,180,0
4229,205,0
4229,213,1
4229,226,1
4229,233,1
4229,236,0
4229,237,3
4230,1,0
4230,7,4
4230,9,3
4230,25,8
4230,31,0
4230,33,1
4230,50,7
4230,57,1
4230,58,1
4230,66,2
4230,80,7
4230,88,0
4230,89,3
4230,97,2
4230,106,0
4230,108,1
4230,111,3
4230,112,4
4230,116,4
4230,119,0
4230,121,4
4230,123,3
4230,132,2
4230,135,9
4230,137,3
4230,144,4
4230,152,4
4230,170,5
4230,185,9
4230,186,2
4230,211,2
4230,226,1
4230,238,0
4230,244,0
4231,43,1
4231,47,2
4231,61,9
4231,70,4
4231,102,0
4231,113,2
4231,116,6
4231,124,1
4231,133,1
4231,139,1
4231,140,1
4231,170,2
4231,175,1
4231,178,0
4231,184,0
4231,194,4
4231,201,7
4231,215,2
4231,216,7
4231,217,1
4231,225,3
4231,231,8
4231,232,2
4231,233,2
4231,234,2
4231,238,2
4231,241,9
4232,7,5
4232,10,1
4232,24,4
4232,26,2
4232,28,1
4232,30,2
4232,32,9
4232,37,6
4232,46,2
4232,53,0
4232,59,0
4232,68,4
4232,72,6
4232,76,4
4232,82,9
4232,93,0
4232,97,5
4232,101,4
4232,106,1
4232,137,6
4232,140,2
4232,151,2
4232,154,1
4232,169,4
4232,171,4
4232,200,0
4232,217,8
4232,224,3
4232,228,2
4232,231,1
4232,235,2
4233,2,3
4233,14,1
4233,20,3
4233,22,1
4233,27,4
4233,30,2
4233,38,8
4233,40,0
4233,42,0
4233,49,0
4233,55,4
4233,62,1
4233,66,4
4233,68,9
4233,78,6
4233,87,4
4233,88,9
4233,90,0
4233,110,3
4233,128,5
4233,143,5
4233,160,1
4233,161,4
4233,166,2
4233,168,6
4233,169,4
4233,183,7
4233,186,3
4233,193,7
4233,197,4
4233,199,1
4233,217,2
4233,227,4
4233,230,4
4233,244,4
4233,246,2
4233,247,1
4234,10,0
4234,18,4
4234,23,1
4234,28,0
4234,30,0
4234,33,0
4234,44,6
4234,55,1
4234,62,3
4234,66,4
4234,74,5
4234,90,2
4234,95,2
4234,117,2
4234,128,2
4234,134,7
4234,163,4
4234,180,2
4234,182,4
4234,197,3
4234,204,5
4234,241,2
4234,247,1
4234,248,0
4235,16,0
4235,17,0
4235,19,1
4235,29,1
4235,31,3
4235,36,2
4235,38,4
4235,40,5
4235,65,5
4235,68,3
4235,74,3
4235,82,0
4235,83,4
4235,98,0
4235,108,1
4235,111,1
4235,124,3
4235,142,3
4235,143,0
4235,144,4
4235,150,8
4235,157,1
4235,169,1
4235,175,9
4235,185,9
4235,226,0
4235,230,9
4235,234,0
4235,236,2
4235,242,3
4235,244,1
4235,248,4
4236,3,2
4236,5,2
4236,20,0
4236,24,2
4236,28,1
4236,33,2
4236,41,5
4236,50,0
4236,52,1
4236,82,0
4236,83,1
4236,108,0
4236,110,4
4236,120,1
4236,135,1
4236,142,3
4236,146,5
4236,151,8
4236,153,4
4236,158,4
4236,160,2
4236,163,4
4236,167,0
4236,185,2
4236,194,1
4236,196,9
4236,203,2
4236,207,2
4236,209,1
4236,211,7
4236,221,8
4236,227,0
4236,243,2
4237,21,1
4237,32,6
4237,38,0
4237,41,0
4237,47,5
4237,50,1
4237,51,1
4237,53,0
4237,56,4
4237,60,4
4237,85,4
4237,106,3
4237,121,0
4237,128,1
4237,156,1
4237,157,9
4237,177,6
4237,191,1
4237,197,6
4237,208,3
4237,215,3
4237,219,1
4237,240,4
4237,243,1
4238,1,3
4238,7,4
4238,36,2
4238,43,7
4238,55,4
4238,65,4
4238,69,2
4238,95,1
4238,97,2
4238,100,0
4238,111,3
4238,114,1
4238,127,2
4238,128,6
4238,130,4
4238,134,2
4238,136,2
4238,137,2
4238,152,0
4238,159,1
4238,166,2
4238,181,0
4238,183,5
4238,189,1
4238,195,0
4238,204,3
4238,210,4
4238,223,5
4238,225,2
4238,226,0
4238,248,9
4239,7,3
4239,14,7
4239,21,0
4239,31,1
4239,37,4
4239,40,4
4239,45,3
4239,48,4
4239,54,5
4239,59,9
4239,87,0
4239,94,6
4239,106,0
4239,110,2
4239,121,4
4239,123,3
4239,132,0
4239,150,1
4239,151,1
4239,153,3
4239,160,4
4239,164,6
4239,165,3
4239,168,1
4239,171,4
4239,209,6
4239,224,7
4239,226,0
4239,230,4
4239,238,3
4239,241,1
4239,247,0
4240,8,4
4240,20,5
4240,22,2
4240,35,5
4240,49,2
4240,60,5
4240,63,2
4240,65,7
4240,73,2
4240,75,6
4240,85,9
4240,112,0
4240,115,6
4240,118,3
4240,119,1
4240,121,3
4240,143,0
4240,149,1
4240,185,9
4240,188,3
4240,191,4
4240,195,5
4240,205,7
4240,208,1
4240,238,4
4240,239,1
4240,243,3
4240,248,3
4241,1,7
4241,19,2
4241,68,4
4241,92,0
4241,96,7
4241,121,6
4241,132,3
4241,168,2
4241,170,3
4241,188,0
4241,193,4
4241,198,1
4241,200,3
4241,203,2
4241,210,1
4241,215,4
4241,216,7
4241,219,4
4241,223,0
4241,229,3
4241,244,1
4241,248,3
4241,249,4
4242,2,9
4242,5,0
4242,15,1
4242,17,5
4242,26,4
4242,28,4
4242,30,4
4242,48,4
4242,56,2
4242,75,3
4242,84,4
4242,86,1
4242,97,7
4242,101,4
4242,102,7
4242,104,4
4242,106,1
4242,118,4
4242,120,0
4242,135,0
4242,136,3
4242,147,9
4242,158,1
4242,169,0
4242,176,4
4242,193,1
4242,194,2
4242,198,4
4242,201,1
4242,204,4
4242,208,3
4242,210,1
4242,214,0
4242,242,9
4243,1,2
4243,5,4
4243,13,6
4243,33,6
4243,39,2
4243,80,0
4243,97,4
4243,101,0
4243,102,4
4243,109,1
4243,111,4
4243,115,4
4243,125,0
4243,155,3
4243,183,6
4243,187,4
4243,192,2
4243,206,0
4243,220,2
4243,224,2
4243,243,7
4243,246,2
4244,23,0
4244,25,1
4244,43,3
4244,48,0
4244,88,1
4244,92,4
4244,93,4
4244,95,3
4244,115,2
4244,128,1
4244,139,5
4244,155,1
4244,157,0
4244,173,0
4244,174,6
4244,181,0
4244,187,0
4244,192,2
4244,196,3
4244,200,3
4244,203,4
4244,224,9
4244,229,5
4244,234,7
4244,236,0
4244,237,1
4244,239,5
4245,12,1
4245,14,2
4245,23,0
4245,29,1
4245,34,2
4245,40,7
4245,48,0
4245,49,2
4245,50,7
4245,69,2
4245,77,1
4245,90,7
4245,102,3
4245,103,2
4245,126,4
4245,128,4
4245,129,1
4245,141,3
4245,142,0
4245,152,0
4245,156,3
4245,163,3
4245,177,2
4245,178,3
4245,195,9
4245,246,2
4245,248,3
4246,12,1
4246,33,2
4246,38,1
4246,42,4
4246,56,6
4246,58,0
4246,64,2
4246,72,2
4246,74,1
4246,79,4
4246,80,0
4246,86,8
4246,87,4
4246,89,4
4246,91,8
4246,93,2
4246,95,3
4246,101,7
4246,107,1
4246,114,0
4246,167,1
4246,190,0
4246,196,5
4246,204,0
4246,246,9
4247,0,0
4247,4,4
4247,7,5
4247,10,3
4247,18,2
4247,19,4
4247,20,0
4247,21,3
4247,65,2
4247,72,8
4247,78,2
4247,86,3
4247,89,3
4247,103,2
4247,104,2
4247,105,2
4247,109,1
4247,139,1
4247,152,8
4247,169,4
4247,172,9
4247,175,1
4247,179,4
4247,181,1
4247,183,3
4247,184,4
4247,189,4
4247,214,4
4247,224,0
4247,241,1
4247,246,0
4248,14,0
4248,23,6
4248,24,4
4248,25,3
4248,26,4
4248,34,0
4248,40,2
4248,43,5
4248,64,0
4248,67,1
4248,72,2
4248,91,4
4248,97,2
4248,101,4
4248,112,2
4248,119,0
4248,128,8
4248,162,4
4248,165,1
4248,180,2
4248,184,1
4248,193,5
4248,196,2
4248,203,5
4248,213,9
4248,217,3
4248,219,0
4248,227,4
4248,233,8
4248,245,3
4249,3,2
4249,9,6
4249,30,1
4249,36,1
4249,55,2
4249,59,7
4249,60,2
4249,63,2
4249,66,1
4249,85,3
4249,90,4
4249,91,2
4249,92,3
4249,95,4
4249,96,4
4249,107,4
4249,114,9
4249,117,0
4249,128,4
4249,144,6
4249,161,3
4249,166,4
4249,171,0
4249,172,0
4249,190,4
4249,193,1
4249,200,3
4249,203,0
4249,220,3
4249,228,4
4249,241,4
4249,247,3
4250,5,8
4250,9,4
4250,20,8
4250,26,1
4250,30,8
4250,34,3
4250,35,7
4250,49,3
4250,50,7
4250,52,3
4250,59,2
4250,62,1
4250,79,4
4250,80,7
4250,91,3
4250,101,3
4250,103,0
4250,119,1
4250,122,1
4250,123,4
4250,124,4
4250,125,5
4250,128,2
4250,137,0
4250,139,1
4250,149,0
4250,150,9
4250,171,4
4250,191,1
4250,195,9
4250,200,6
4250,203,1
4250,213,1
4250,217,0
4250,222,3
4250,227,4
4250,233,3
4250,240,7
4250,242,0
4251,22,4
4251,52,0
4251,56,7
4251,74,0
4251,104,1
4251,113,3
4251,118,3
4251,147,0
4251,164,0
4251,203,3
4251,205,3
4251,219,3
4251,222,2
4251,236,7
4251,237,0
4251,240,2
4251,247,4
4252,0,0
4252,5,1
4252,12,9
4252,16,1
4252,27,9
4252,32,5
4252,40,0
4252,42,8
4252,45,1
4252,51,2
4252,52,8
4252,54,3
4252,59,4
4252,72,9
4252,82,7
4252,83,2
4252,94,0
4252,96,0
4252,97,8
4252,107,6
4252,111,1
4252,114,0
4252,117,7
4252,119,4
4252,131,4
4252,134,4
4252,138,0
4252,153,1
4252,158,0
4252,161,3
4252,165,1
4252,176,0
4252,178,0
4252,185,1
4252,193,0
4252,196,3
4252,224,4
4252,230,3
4252,234,3
4252,242,8
4252,249,1
4253,7,2
4253,10,2
4253,16,0
4253,21,4
4253,26,0
4253,31,4
4253,40,1
4253,43,5
4253,45,1
4253,48,5
4253,54,1
4253,68,6
4253,86,0
4253,87,0
4253,98,5
4253,107,0
4253,125,0
4253,127,3
4253,129,3
4253,133,8
4253,149,3
4253,163,8
4253,165,2
4253,167,3
4253,174,2
4253,188,9
4253,200,1
4253,202,2
4253,205,4
4253,219,0
4253,248,7
4253,249,1
4254,4,9
4254,8,2
4254,26,0
4254,27,4
4254,32,4
4254,33,1
4254,42,0
4254,43,3
4254,57,0
4254,64,7
4254,75,4
4254,83,4
4254,86,3
4254,87,3
4254,98,0
4254,117,4
4254,121,4
4254,127,1
4254,129,8
4254,135,4
4254,144,6
4254,155,2
4254,186,4
4254,187,1
4254,192,0
4254,200,3
4254,201,4
4254,213,1
4254,226,1
4254,228,1
4254,233,2
4254,234,5
4254,237,0
4255,6,3
4255,8,4
4255,10,7
4255,19,2
4255,31,3
4255,54,4
4255,55,7
4255,58,0
4255,66,4
4255,79,0
4255,103,2
4255,116,0
4255,120,9
4255,128,0
4255,139,2
4255,160,8
4255,174,3
4255,188,0
4255,200,5
4255,210,5
4255,214,1
4255,217,0
4255,231,3
4255,237,0
4255,241,2
4255,244,1
4256,1,6
4256,5,3
4256,14,3
4256,22,2
4256,28,4
4256,38,1
4256,40,4
4256,41,9
4256,43,4
4256,48,1
4256,51,7
4256,53,1
4256,57,2
4256,80,2
4256,114,0
4256,119,3
4256,124,2
4256,134,1
4256,163,3
4256,175,0
4256,182,4
4256,188,3
4256,190,2
4256,203,3
4256,227,4
4256,234,2
4257,2,9
4257,6,3
4257,11,2
4257,13,1
4257,22,6
4257,27,5
4257,32,7
4257,46,0
4257,83,2
4257,94,0
4257,114,1
4257,116,1
4257,121,0
4257,128,1
4257,131,3
4257,134,4
4257,152,5
4257,155,1
4257,166,3
4257,176,2
4257,185,4
4257,200,4
4257,213,4
4257,249,2
4258,25,3
4258,45,3
4258,57,4
4258,62,3
4258,77,1
4258,83,5
4258,89,4
4258,108,7
4258,116,2
4258,129,2
4258,138,6
4258,142,1
4258,154,0
4258,156,1
4258,162,1
4258,170,4
4258,174,4
4258,177,3
4258,188,7
4258,214,0
4258,215,0
4258,236,0
4258,244,4
4258,245,4
4259,19,6
4259,28,2
4259,29,9
4259,30,1
4259,43,2
4259,65,3
4259,74,5
4259,76,1
4259,83,0
4259,93,4
4259,99,9
4259,103,4
4259,104,8
4259,122,0
4259,149,9
4259,151,2
4259,154,9
4259,156,3
4259,160,0
4259,163,0
4259,174,5
4259,176,1
4259,179,7
4259,180,0
4259,207,1
4259,211,0
4259,219,9
4259,220,0
4259,222,4
4259,229,9
4259,235,0
4259,238,3
4260,11,0
4260,14,1
4260,24,0
4260,34,2
4260,43,2
4260,70,6
4260,72,2
4260,79,1
4260,92,3
4260,99,1
4260,107,3
4260,108,0
4260,114,4
4260,128,4
4260,139,4
4260,140,8
4260,141,3
4260,154,0
4260,157,3
4260,158,4
4260,166,3
4260,175,6
4260,181,2
4260,193,3
4260,196,4
4260,198,2
4260,203,2
4260,206,1
4260,210,5
4260,223,4
4260,228,4
4260,230,5
4260,231,4
4260,242,2
4261,11,9
4261,20,1
4261,22,4
4261,30,3
4261,31,6
4261,52,1
4261,61,9
4261,76,7
4261,84,0
4261,85,1
4261,88,3
4261,111,6
4261,115,1
4261,123,3
4261,125,2
4261,138,4
4261,141,5
4261,145,2
4261,161,8
4261,165,0
4261,189,4
4261,201,9
4261,205,3
4261,207,0
4261,211,8
4261,232,2
4261,233,4
4262,15,4
4262,35,0
4262,52,9
4262,57,5
4262,58,0
4262,62,8
4262,64,0
4262,65,0
4262,81,1
4262,84,4
4262,85,1
4262,86,1
4262,99,3
4262,103,4
4262,105,2
4262,114,0
4262,122,7
4262,134,1
4262,135,2
4262,146,0
4262,158,2
4262,165,1
4262,170,0
4262,171,4
4262,180,3
4262,186,1
4262,190,4
4262,193,2
4262,213,4
4262,222,8
4262,224,3
4262,235,3
4262,238,0
4262,246,1
4263,15,2
4263,17,3
4263,39,4
4263,41,3
4263,45,2
4263,51,4
4263,76,0
4263,90,4
4263,91,1
4263,92,0
4263,136,2
4263,153,5
4263,156,4
4263,160,4
4263,163,6
4263,173,8
4263,174,4
4263,181,4
4263,183,7
4263,193,9
4263,198,5
4263,205,4
4263,211,2
4263,226,2
4264,9,7
4264,19,9
4264,38,2
4264,43,1
4264,45,4
4264,50,2
4264,56,3
4264,72,0
4264,77,0
4264,79,5
4264,82,4
4264,108,0
4264,118,0
4264,121,0
4264,129,7
4264,132,2
4264,136,0
4264,147,0
4264,171,1
4264,172,2
4264,193,1
4264,195,0
4264,203,1
4264,220,2
4264,237,1
4265,13,3
4265,22,2
4265,23,0
4265,24,2
4265,26,3
4265,32,0
4265,54,1
4265,57,2
4265,61,4
4265,74,0
4265,78,3
4265,89,3
4265,90,7
4265,114,3
4265,117,1
4265,131,0
4265,154,0
4265,156,2
4265,158,1
4265,159,4
4265,161,2
4265,163,2
4265,186,3
4265,202,1
4265,207,4
4265,224,1
4265,233,3
4265,243,4
4266,6,8
4266,45,4
4266,51,7
4266,52,4
4266,54,0
4266,55,0
4266,70,3
4266,83,2
4266,88,0
4266,93,0
4266,103,4
4266,104,4
4266,108,4
4266,116,8
4266,119,4
4266,129,0
4266,152,1
4266,157,2
4266,175,4
4266,176,7
4266,182,4
4266,185,3
4266,201,7
4266,216,8
4266,224,0
