4408,160,1
4408,161,2
4408,164,0
4408,168,6
4408,169,2
4408,170,0
4408,175,1
4408,177,1
4408,179,4
4408,182,0
4408,185,1
4408,186,1
4408,193,5
4408,201,2
4408,205,2
4408,206,4
4408,207,2
4408,232,2
4408,235,2
4408,236,1
4408,240,3
4408,241,4
4408,242,1
4408,248,5
4408,249,0
4409,1,0
4409,6,2
4409,7,1
4409,9,5
4409,12,3
4409,13,3
4409,17,1
4409,21,2
4409,22,4
4409,32,0
4409,33,4
4409,44,6
4409,45,4
4409,47,3
4409,53,3
4409,57,2
4409,60,2
4409,62,4
4409,63,0
4409,67,3
4409,79,6
4409,85,0
4409,90,2
4409,96,0
4409,103,3
4409,108,4
4409,110,2
4409,112,2
4409,114,8
4409,117,1
4409,120,1
4409,123,2
4409,132,1
4409,134,6
4409,141,0
4409,146,4
4409,155,3
4409,156,4
4409,159,8
4409,162,4
4409,164,6
4409,171,0
4409,179,5
4409,182,2
4409,187,3
4409,192,0
4409,206,3
4409,211,2
4409,212,3
4409,213,3
4409,216,0
4409,218,3
4409,219,6
4409,220,0
4409,221,1
4409,228,1
4409,230,0
4409,235,3
4409,237,1
4409,239,5
4409,241,4
4409,242,2
4409,248,0
4410,0,6
4410,6,2
4410,9,2
4410,10,9
4410,12,1
4410,14,0
4410,17,4
4410,20,5
4410,25,8
4410,32,2
4410,36,1
4410,37,0
4410,38,2
4410,41,3
4410,42,4
4410,48,0
4410,50,8
4410,56,3
4410,64,2
4410,66,3
4410,67,1
4410,68,2
4410,75,6
4410,76,4
4410,81,0
4410,83,0
4410,84,1
4410,94,4
4410,95,9
4410,97,2
4410,99,0
4410,104,2
4410,106,4
4410,107,0
4410,110,8
4410,125,9
4410,126,2
4410,129,1
4410,130,6
4410,131,4
4410,143,3
4410,144,1
4410,145,7
4410,146,2
4410,151,4
4410,152,4
4410,158,3
4410,164,1
4410,174,2
4410,175,8
4410,178,0
4410,188,0
4410,192,3
4410,195,9
4410,196,4
4410,198,0
4410,203,0
4410,204,3
4410,206,2
4410,207,2
4410,211,1
4410,220,5
4410,227,0
4410,228,0
4410,233,2
4410,242,1
4411,0,2
4411,3,1
4411,9,3
4411,12,1
4411,19,1
4411,20,0
4411,24,1
4411,30,1
4411,36,8
4411,37,2
4411,38,3
4411,39,0
4411,42,3
4411,47,0
4411,49,3
4411,50,4
4411,57,0
4411,59,4
4411,61,7
4411,63,2
4411,65,3
4411,67,2
4411,68,4
4411,76,8
4411,77,1
4411,78,0
4411,84,4
4411,95,4
4411,98,0
4411,99,1
4411,101,6
4411,108,4
4411,114,4
4411,119,3
4411,123,1
4411,127,0
4411,129,4
4411,130,2
4411,131,9
4411,135,0
4411,136,9
4411,145,3
4411,153,0
4411,154,2
4411,156,6
4411,160,3
4411,163,0
4411,170,2
4411,177,0
4411,179,4
4411,180,1
4411,187,2
4411,191,9
4411,193,4
4411,195,2
4411,196,6
4411,207,1
4411,215,0
4411,217,3
4411,220,3
4411,223,0
4411,227,3
4411,230,0
4411,241,7
4411,245,0
4412,0,4
4412,1,2
4412,5,3
4412,6,4
4412,13,4
4412,24,4
4412,30,2
4412,31,1
4412,35,3
4412,38,0
4412,39,3
4412,46,2
4412,47,7
4412,49,2
4412,50,4
4412,52,9
4412,54,3
4412,56,1
4412,60,0
4412,64,1
4412,67,7
4412,68,3
4412,69,0
4412,71,2
4412,72,7
4412,74,0
4412,81,1
4412,87,7
4412,90,4
4412,95,2
4412,99,1
4412,102,9
4412,108,4
4412,115,4
4412,117,7
4412,119,0
4412,123,2
4412,124,2
4412,127,7
4412,134,4
4412,137,5
4412,138,4
4412,141,3
4412,144,0
4412,151,1
4412,155,3
4412,156,2
4412,169,3
4412,172,9
4412,173,4
4412,182,9
4412,187,5
4412,194,1
4412,195,2
4412,199,2
4412,202,7
4412,204,0
4412,205,2
4412,209,4
4412,215,2
4412,225,2
4412,230,4
4412,238,4
4412,240,1
4412,245,1
4412,246,1
4412,249,0
4413,1,3
4413,2,3
4413,16,4
4413,21,4
4413,24,0
4413,29,3
4413,35,2
4413,40,2
4413,44,4
4413,46,1
4413,47,0
4413,54,1
4413,59,0
4413,70,3
4413,71,1
4413,77,3
4413,82,2
4413,83,9
4413,85,4
4413,91,0
4413,105,0
4413,108,6
4413,121,0
4413,130,3
4413,133,8
4413,137,1
4413,138,5
4413,140,0
4413,141,4
4413,144,4
4413,147,4
4413,152,2
4413,154,3
4413,156,2
4413,158,5
4413,160,4
4413,163,5
4413,164,4
4413,169,3
4413,176,3
4413,179,2
4413,180,4
4413,184,4
4413,188,5
4413,191,3
4413,193,6
4413,194,1
4413,195,0
4413,196,0
4413,200,4
4413,215,2
4413,218,6
4413,219,4
4413,221,3
4413,229,1
4413,230,0
4413,231,4
4413,232,0
4413,239,1
4413,245,0
4414,3,0
4414,5,3
4414,6,4
4414,8,3
4414,14,7
4414,15,3
4414,17,1
4414,19,7
4414,22,4
4414,25,1
4414,29,8
4414,34,8
4414,36,1
4414,43,1
4414,46,0
4414,49,5
4414,50,4
4414,61,2
4414,69,7
4414,73,1
4414,86,1
4414,91,1
4414,92,2
4414,97,2
4414,103,3
4414,106,3
4414,112,1
4414,113,0
4414,117,2
4414,118,4
4414,119,5
4414,127,0
4414,131,3
4414,135,1
4414,147,4
4414,148,1
4414,153,4
4414,154,6
4414,156,3
4414,158,0
4414,159,8
4414,163,0
4414,170,2
4414,178,3
4414,179,8
4414,180,1
4414,183,1
4414,197,3
4414,198,3
4414,201,1
4414,202,4
4414,204,5
4414,205,4
4414,211,0
4414,212,4
4414,217,0
4414,219,7
4414,222,0
4414,224,5
4414,226,3
4414,227,4
4414,233,1
4414,235,3
4414,242,0
4414,243,4
4414,245,3
4414,247,4
4415,5,6
4415,7,1
4415,8,4
4415,10,7
4415,16,0
4415,19,4
4415,22,3
4415,27,1
4415,32,0
4415,34,1
4415,37,4
4415,38,4
4415,40,5
4415,41,4
4415,47,4
4415,48,4
4415,57,3
4415,59,0
4415,71,0
4415,77,3
4415,85,6
4415,88,2
4415,91,3
4415,92,1
4415,94,4
4415,95,5
4415,101,2
4415,104,3
4415,105,6
4415,110,9
4415,113,3
4415,114,4
4415,122,4
4415,123,2
4415,131,4
4415,134,3
4415,135,8
4415,136,4
4415,149,3
4415,155,8
4415,157,1
4415,161,4
4415,162,1
4415,163,0
4415,166,0
4415,168,1
4415,172,1
4415,173,1
4415,181,0
4415,187,1
4415,188,4
4415,190,6
4415,194,0
4415,195,6
4415,196,3
4415,197,2
4415,200,9
4415,202,2
4415,203,4
4415,208,4
4415,209,0
4415,210,8
4415,211,3
4415,212,4
4415,214,2
4415,218,2
4415,219,1
4415,222,4
4415,236,3
4415,240,6
4415,241,2
4415,243,3
4415,244,0
4415,246,2
4416,2,3
4416,5,2
4416,9,2
4416,12,2
4416,18,2
4416,29,0
4416,34,3
4416,36,9
4416,39,1
4416,48,4
4416,49,0
4416,50,2
4416,59,2
4416,60,4
4416,68,4
4416,71,6
4416,72,4
4416,75,3
4416,76,7
4416,77,4
4416,80,4
4416,84,0
4416,85,1
4416,86,8
4416,87,4
4416,89,3
4416,91,6
4416,94,2
4416,95,3
4416,98,0
4416,101,7
4416,102,0
4416,110,2
4416,113,0
4416,116,6
4416,119,3
4416,122,3
4416,128,0
4416,130,2
4416,133,1
4416,135,2
4416,136,7
4416,137,2
4416,139,2
4416,142,3
4416,147,2
4416,159,3
4416,164,2
4416,168,0
4416,169,4
4416,172,4
4416,176,7
4416,178,4
4416,179,4
4416,187,4
4416,192,3
4416,193,0
4416,204,3
4416,208,3
4416,213,1
4416,220,0
4416,221,8
4416,222,1
4416,224,4
4416,229,4
4416,234,0
4416,236,6
4416,248,0
4417,15,1
4417,16,2
4417,21,2
4417,23,3
4417,25,3
4417,26,4
4417,28,1
4417,30,4
4417,35,4
4417,41,2
4417,45,1
4417,53,0
4417,54,4
4417,61,3
4417,65,4
4417,67,7
4417,75,2
4417,78,0
4417,86,3
4417,88,2
4417,90,1
4417,92,8
4417,93,1
4417,95,2
4417,96,2
4417,99,3
4417,101,2
4417,102,5
4417,106,0
4417,107,5
4417,108,1
4417,110,1
4417,111,1
4417,116,3
4417,129,4
4417,130,1
4417,135,1
4417,136,2
4417,140,0
4417,144,0
4417,148,0
4417,150,0
4417,151,0
4417,158,1
4417,165,2
4417,169,0
4417,172,6
4417,174,1
4417,177,5
4417,182,7
4417,184,1
4417,187,8
4417,188,4
4417,189,3
4417,196,0
4417,197,6
4417,200,1
4417,202,8
4417,205,2
4417,216,2
4417,222,7
4417,228,3
4417,230,3
4417,235,3
4417,236,0
4417,237,9
4418,5,4
4418,6,1
4418,13,5
4418,16,1
4418,17,1
4418,22,2
4418,30,3
4418,31,1
4418,32,3
4418,34,2
4418,36,0
4418,37,4
4418,40,4
4418,45,4
4418,48,9
4418,50,0
4418,54,1
4418,56,3
4418,59,3
4418,60,1
4418,71,3
4418,72,3
4418,74,1
4418,82,1
4418,83,5
4418,84,2
4418,86,2
4418,93,6
4418,98,9
4418,99,4
4418,101,0
4418,110,1
4418,112,4
4418,115,1
4418,116,1
4418,117,4
4418,123,6
4418,126,2
4418,128,6
4418,132,2
4418,136,3
4418,138,6
4418,142,2
4418,143,7
4418,151,0
4418,159,3
4418,161,4
4418,163,8
4418,164,0
4418,187,0
4418,188,5
4418,195,1
4418,196,3
4418,197,1
4418,201,4
4418,203,5
4418,204,3
4418,209,0
4418,212,0
4418,213,5
4418,214,4
4418,215,1
4418,217,1
4418,218,9
4418,219,0
4418,222,3
4418,225,0
4418,229,1
4418,232,1
4418,234,2
4418,237,0
4418,240,3
4418,242,3
4418,247,1
4418,248,7
4418,249,4
4419,3,0
4419,5,0
4419,8,2
4419,13,1
4419,14,7
4419,17,2
4419,21,4
4419,24,9
4419,25,2
4419,26,3
4419,35,0
4419,39,5
4419,48,0
4419,51,0
4419,52,3
4419,63,2
4419,65,0
4419,67,4
4419,72,0
4419,80,1
4419,82,1
4419,86,0
4419,87,3
4419,91,3
4419,96,2
4419,102,1
4419,103,4
4419,104,8
4419,106,1
4419,108,0
4419,109,7
4419,113,0
4419,114,6
4419,115,0
4419,122,4
4419,127,0
4419,129,6
4419,135,1
4419,142,3
4419,145,4
4419,148,1
4419,153,4
4419,156,2
4419,159,6
4419,160,0
4419,175,0
4419,178,4
4419,186,2
4419,187,1
4419,188,4
4419,194,5
4419,195,4
4419,198,0
4419,199,5
4419,205,2
4419,206,3
4419,207,1
4419,214,6
4419,220,2
4419,226,1
4419,227,1
4419,232,4
4419,234,9
4419,238,0
4419,240,1
4419,245,0
4419,246,4
4419,247,0
4420,1,3
4420,7,1
4420,8,1
4420,9,0
4420,10,8
4420,12,3
4420,13,1
4420,14,1
4420,16,3
4420,19,1
4420,22,2
4420,31,4
4420,33,3
4420,46,0
4420,49,1
4420,61,3
4420,68,4
4420,77,0
4420,78,3
4420,80,8
4420,90,8
4420,91,4
4420,96,3
4420,98,4
4420,107,0
4420,110,5
4420,111,4
4420,112,2
4420,121,1
4420,123,0
4420,126,1
4420,127,2
4420,131,0
4420,136,1
4420,137,0
4420,141,0
4420,142,3
4420,143,1
4420,148,2
4420,149,1
4420,158,2
4420,160,8
4420,161,2
4420,162,3
4420,164,0
4420,171,4
4420,175,8
4420,179,4
4420,185,9
4420,189,0
4420,198,0
4420,199,3
4420,203,3
4420,205,7
4420,216,1
4420,217,1
4420,218,4
4420,221,4
4420,223,3
4420,224,3
4420,229,2
4420,232,4
4420,237,4
4420,239,1
4420,242,2
4420,244,2
4420,246,4
4421,2,1
4421,7,1
4421,8,0
4421,12,4
4421,13,4
4421,19,3
4421,29,3
4421,32,3
4421,38,3
4421,42,3
4421,44,4
4421,48,1
4421,49,2
4421,50,3
4421,58,4
4421,60,0
4421,62,3
4421,63,2
4421,65,2
4421,69,3
4421,70,1
4421,71,9
4421,73,3
4421,75,0
4421,76,5
4421,88,2
4421,89,4
4421,90,3
4421,97,0
4421,99,3
4421,101,8
4421,106,6
4421,108,4
4421,112,0
4421,113,3
4421,114,3
4421,129,2
4421,132,0
4421,133,1
4421,134,3
4421,143,2
4421,144,3
4421,147,3
4421,148,0
4421,149,1
4421,150,0
4421,156,9
4421,157,3
4421,163,3
4421,168,3
4421,176,6
4421,177,2
4421,179,3
4421,181,8
4421,184,4
4421,188,4
4421,191,5
4421,192,2
4421,193,0
4421,194,3
4421,199,1
4421,210,1
4421,213,2
4421,222,3
4421,226,6
4421,228,2
4421,234,1
4421,236,9
4421,241,7
4421,242,0
4421,247,1
4422,5,4
4422,16,1
4422,21,3
4422,22,8
4422,29,1
4422,30,4
4422,32,5
4422,35,4
4422,36,3
4422,45,0
4422,56,3
4422,59,0
4422,62,7
4422,65,0
4422,68,1
4422,71,0
4422,73,3
4422,74,2
4422,75,4
4422,78,0
4422,82,8
4422,83,1
4422,84,0
4422,86,3
4422,89,1
4422,90,0
4422,97,6
4422,98,1
4422,100,1
4422,101,1
4422,105,0
4422,106,4
4422,111,3
4422,115,0
4422,126,2
4422,133,2
4422,137,5
4422,143,0
4422,146,1
4422,154,4
4422,155,3
4422,156,1
4422,169,1
4422,173,2
4422,174,3
4422,175,2
4422,180,1
4422,182,6
4422,183,0
4422,191,3
4422,194,3
4422,196,4
4422,197,6
4422,199,2
4422,202,7
4422,203,1
4422,217,7
4422,218,4
4422,226,3
4422,230,2
4422,234,2
4422,237,6
4422,239,4
4422,240,3
4422,241,0
4422,244,1
4422,245,1
4423,1,3
4423,5,4
4423,14,4
4423,21,2
4423,23,6
4423,26,4
4423,28,5
4423,30,2
4423,34,2
4423,37,0
4423,42,4
4423,46,2
4423,50,2
4423,52,3
4423,53,6
4423,54,0
4423,56,0
4423,65,3
4423,69,4
4423,70,0
4423,72,1
4423,73,6
4423,75,1
4423,83,9
4423,84,4
4423,94,0
4423,98,8
4423,101,2
4423,109,3
4423,111,0
4423,119,0
4423,120,4
4423,121,3
4423,123,8
4423,130,2
4423,132,4
4423,133,5
4423,134,4
4423,135,1
4423,136,3
4423,145,3
4423,150,3
4423,152,4
4423,154,0
4423,156,4
4423,158,8
4423,164,4
4423,170,2
4423,177,3
4423,181,2
4423,184,1
4423,187,4
4423,190,4
4423,199,2
4423,205,1
4423,208,6
4423,222,2
4423,224,4
4423,231,2
4423,233,8
4423,235,4
4423,237,2
4423,239,4
4423,244,2
4424,1,0
4424,10,3
4424,16,0
4424,21,3
4424,32,4
4424,36,3
4424,40,0
4424,41,0
4424,45,2
4424,48,2
4424,49,8
4424,51,4
4424,52,3
4424,53,2
4424,58,1
4424,65,0
4424,71,4
4424,73,1
4424,74,7
4424,85,1
4424,99,8
4424,100,4
4424,106,0
4424,108,1
4424,109,5
4424,117,2
4424,118,4
4424,122,0
4424,123,0
4424,125,1
4424,127,3
4424,129,6
4424,132,2
4424,133,4
4424,144,8
4424,149,8
4424,151,2
4424,155,3
4424,163,4
4424,179,9
4424,196,4
4424,202,0
4424,208,3
4424,213,3
4424,229,9
4424,231,3
4424,233,1
4424,240,1
4424,247,2
4424,248,3
4425,2,2
4425,8,1
4425,12,4
4425,16,3
4425,22,4
4425,24,3
4425,29,2
4425,30,6
4425,35,7
4425,38,2
4425,39,4
4425,40,5
4425,42,1
4425,43,2
4425,48,1
4425,51,3
4425,63,0
4425,64,3
4425,68,0
4425,69,0
4425,72,3
4425,78,3
4425,87,2
4425,91,0
4425,92,2
4425,94,2
4425,99,2
4425,104,1
4425,105,5
4425,107,1
4425,109,1
4425,110,6
4425,111,1
4425,115,7
4425,116,3
4425,121,3
4425,123,3
4425,126,3
4425,132,1
4425,135,7
4425,137,4
4425,145,8
4425,152,3
4425,155,6
4425,157,2
4425,160,5
4425,161,1
4425,163,4
4425,168,2
4425,170,5
4425,171,0
4425,176,1
4425,180,7
4425,183,1
4425,199,3
4425,207,3
4425,219,0
4425,230,8
4425,233,1
4425,237,1
4425,238,4
4425,239,2
4425,240,6
4425,242,2
4425,244,1
4425,246,4
4426,3,1
4426,5,2
4426,6,9
4426,12,1
4426,13,4
4426,15,0
4426,17,3
4426,20,3
4426,21,9
4426,22,0
4426,23,2
4426,27,4
4426,28,4
4426,30,1
4426,34,4
4426,39,4
4426,40,0
4426,42,3
4426,52,2
4426,57,1
4426,59,1
4426,64,0
4426,71,6
4426,73,3
4426,80,4
4426,81,9
4426,83,3
4426,86,5
4426,87,0
4426,91,9
4426,92,1
4426,94,2
4426,114,0
4426,115,3
4426,116,9
4426,117,2
4426,121,8
4426,126,7
4426,132,0
4426,133,2
4426,139,1
4426,145,1
4426,151,7
4426,152,2
4426,154,4
4426,156,8
4426,158,2
4426,159,3
4426,160,2
4426,168,3
4426,169,0
4426,178,3
4426,179,0
4426,180,2
4426,181,9
4426,183,2
4426,185,4
4426,193,3
4426,198,0
4426,199,0
4426,206,5
4426,209,0
4426,215,1
4426,222,1
4426,234,4
4426,235,4
4426,238,2
4427,3,2
4427,8,0
4427,9,3
4427,10,3
4427,11,3
4427,14,4
4427,15,0
4427,20,0
4427,21,4
4427,22,7
4427,27,8
4427,28,3
4427,30,1
4427,39,4
4427,42,8
4427,43,1
4427,46,2
4427,47,9
4427,55,2
4427,58,4
4427,62,7
4427,69,2
4427,70,3
4427,72,8
4427,77,9
4427,80,3
4427,91,3
4427,93,0
4427,101,1
4427,107,6
4427,108,1
4427,112,7
4427,115,0
4427,117,6
4427,122,8
4427,137,7
4427,139,1
4427,144,4
4427,149,4
4427,152,5
4427,156,0
4427,157,5
4427,166,4
4427,169,3
4427,171,0
4427,173,3
4427,179,2
4427,183,0
4427,184,0
4427,186,3
4427,188,3
4427,189,4
4427,198,4
4427,199,4
4427,202,8
4427,205,2
4427,206,2
4427,207,7
4427,209,3
4427,213,3
4427,216,2
4427,217,6
4427,221,2
4427,222,9
4427,225,0
4427,229,2
4427,231,4
4427,236,2
4427,243,0
4427,246,2
4428,0,0
4428,5,1
4428,6,3
4428,12,2
4428,14,2
4428,17,3
4428,23,9
4428,27,2
4428,28,6
4428,30,1
4428,33,6
4428,37,2
4428,40,4
4428,43,7
4428,46,4
4428,48,8
4428,51,1
4428,53,8
4428,60,4
4428,64,4
4428,65,3
4428,70,0
4428,72,0
4428,75,4
4428,76,2
4428,80,3
4428,86,1
4428,87,1
4428,88,9
4428,93,5
4428,94,3
4428,95,1
4428,96,2
4428,98,7
4428,105,4
4428,107,0
4428,110,2
4428,115,1
4428,121,1
4428,122,1
4428,126,4
4428,130,1
4428,136,2
4428,140,3
4428,146,3
4428,148,9
4428,152,1
4428,153,8
4428,154,0
4428,156,1
4428,157,3
4428,158,8
4428,174,0
4428,179,0
4428,183,7
4428,188,5
4428,192,4
4428,193,6
4428,197,2
4428,200,3
4428,203,9
4428,204,2
4428,205,4
4428,210,1
4428,212,4
4428,214,4
4428,215,2
4428,218,5
4428,223,5
4428,232,4
4428,233,7
4428,234,3
4428,238,8
4428,239,4
4428,244,2
4428,248,7
4429,5,0
4429,9,6
4429,13,4
4429,15,2
4429,21,4
4429,23,3
4429,26,4
4429,36,1
4429,37,3
4429,38,3
4429,40,3
4429,41,2
4429,45,0
4429,58,1
4429,61,3
4429,63,1
4429,70,0
4429,79,7
4429,85,4
4429,87,2
4429,93,1
4429,94,6
4429,103,0
4429,106,3
4429,109,7
4429,111,4
4429,112,3
4429,114,8
4429,118,1
4429,127,3
4429,128,1
4429,133,0
4429,135,2
4429,137,0
4429,138,0
4429,147,2
4429,153,3
4429,154,5
4429,157,4
4429,160,1
4429,170,4
4429,171,3
4429,175,1
4429,176,1
4429,179,5
4429,181,3
4429,188,0
4429,204,6
4429,209,8
4429,213,1
4429,229,7
4429,231,1
4429,235,4
4430,7,1
4430,11,0
4430,16,1
4430,18,0
4430,21,4
4430,26,3
4430,37,0
4430,38,3
4430,44,0
4430,50,9
4430,51,3
4430,54,0
4430,57,1
4430,58,1
4430,59,3
4430,63,3
4430,76,3
4430,77,2
4430,84,1
4430,85,8
4430,86,1
4430,92,0
4430,100,9
4430,103,2
4430,123,1
4430,124,4
4430,131,4
4430,142,0
4430,146,0
4430,147,1
4430,149,3
4430,151,0
4430,155,6
4430,157,0
4430,159,0
4430,161,2
4430,167,1
4430,169,4
4430,181,4
4430,183,3
4430,190,6
4430,194,4
4430,196,3
4430,198,4
4430,202,0
4430,208,0
4430,221,2
4430,222,0
4430,224,2
4430,228,2
4430,234,4
4430,235,7
4430,239,4
4430,242,0
4430,248,4
4431,1,8
4431,3,3
4431,12,3
4431,13,4
4431,19,1
4431,23,0
4431,24,2
4431,25,4
4431,28,2
4431,33,2
4431,35,1
4431,37,2
4431,39,0
4431,42,3
4431,47,4
4431,48,0
4431,51,5
4431,52,2
4431,59,4
4431,68,3
4431,72,0
4431,74,4
4431,75,1
4431,79,4
4431,82,2
4431,83,1
4431,84,3
4431,86,8
4431,92,3
4431,94,4
4431,98,4
4431,104,0
4431,110,3
4431,114,3
4431,117,4
4431,122,1
4431,131,6
4431,132,2
4431,152,1
4431,158,0
4431,165,2
4431,168,2
4431,172,4
4431,182,4
4431,185,2
4431,188,0
4431,191,7
4431,194,4
4431,195,0
4431,201,8
4431,204,1
4431,205,0
4431,211,7
4431,219,4
4431,223,4
4431,234,4
4431,235,4
4431,236,7
4431,240,4
4431,241,6
4431,246,7
4432,0,2
4432,5,1
4432,13,4
4432,14,2
4432,15,2
4432,16,2
4432,18,4
4432,24,0
4432,35,4
4432,39,4
4432,42,6
4432,45,1
4432,52,7
4432,59,2
4432,60,3
4432,66,2
4432,74,3
4432,79,1
4432,87,8
4432,90,2
4432,91,3
4432,92,7
4432,96,4
4432,100,0
4432,103,4
4432,105,2
4432,114,0
4432,115,3
4432,121,0
4432,122,6
4432,124,0
4432,125,0
4432,131,4
4432,138,3
4432,143,1
4432,145,3
4432,147,8
4432,148,2
4432,149,0
4432,151,0
4432,154,0
4432,158,0
4432,164,3
4432,169,4
4432,174,1
4432,178,1
4432,188,3
4432,190,2
4432,192,9
4432,199,4
4432,200,1
4432,201,0
4432,202,7
4432,203,0
4432,204,4
4432,206,3
4432,209,4
4432,212,8
4432,213,1
4432,221,1
4432,227,8
4432,230,1
4432,231,4
4432,236,1
4432,238,3
4432,246,2
4433,5,1
4433,9,1
4433,13,5
4433,14,1
4433,19,0
4433,23,6
4433,25,3
4433,30,1
4433,32,3
4433,34,0
4433,36,4
4433,40,2
4433,46,4
4433,49,3
4433,50,1
4433,51,0
4433,54,1
4433,56,0
4433,60,0
4433,61,1
4433,67,2
4433,68,7
4433,70,0
4433,73,7
4433,76,2
4433,79,2
4433,80,1
4433,97,4
4433,104,2
4433,105,0
4433,108,9
4433,113,5
4433,114,1
4433,115,2
4433,117,1
4433,118,9
4433,119,0
4433,127,0
4433,131,4
4433,138,8
4433,146,4
4433,149,4
4433,150,3
4433,151,2
4433,152,2
4433,159,2
4433,162,4
4433,164,4
4433,170,4
4433,171,1
4433,172,0
4433,174,4
4433,180,3
4433,184,3
4433,187,1
4433,190,4
4433,192,1
4433,193,7
4433,198,6
4433,201,1
4433,211,1
4433,212,4
4433,215,4
4433,216,4
4433,225,3
4433,227,4
4433,230,2
4433,234,2
4433,242,2
4434,4,7
4434,7,0
4434,9,5
4434,11,4
4434,16,0
4434,21,1
4434,24,6
4434,26,2
4434,28,4
4434,31,2
4434,33,0
4434,38,3
4434,44,5
4434,50,2
4434,52,2
4434,54,6
4434,60,3
4434,68,1
4434,70,4
4434,79,5
4434,87,0
4434,88,2
4434,92,0
4434,96,4
4434,101,0
4434,102,2
4434,104,5
4434,108,4
4434,114,7
4434,117,3
4434,118,3
4434,120,4
4434,121,0
4434,124,5
4434,129,6
4434,131,4
4434,132,0
4434,133,1
4434,135,4
4434,137,0
4434,138,0
4434,141,4
4434,154,5
4434,156,1
4434,158,0
4434,161,1
4434,162,1
4434,168,0
4434,178,1
4434,179,9
4434,184,9
4434,185,3
4434,197,2
4434,199,8
4434,200,0
4434,201,1
4434,204,9
4434,206,0
4434,208,1
4434,211,1
4434,212,3
4434,219,6
4434,221,1
4434,222,3
4434,224,7
4434,225,0
4434,228,2
4434,237,1
4434,238,0
4434,243,1
4434,244,9
4434,249,7
4435,1,4
4435,3,0
4435,6,4
4435,7,0
4435,9,4
4435,11,2
4435,13,4
4435,16,3
4435,17,0
4435,18,1
4435,20,9
4435,25,8
4435,26,0
4435,31,3
4435,35,7
4435,41,0
4435,42,3
4435,46,4
4435,47,4
4435,48,4
4435,50,5
4435,53,3
4435,56,1
4435,63,4
4435,68,0
4435,71,4
4435,73,2
4435,77,3
4435,79,0
4435,85,8
4435,86,3
4435,87,2
4435,90,9
4435,92,2
4435,95,5
4435,97,2
4435,101,1
4435,105,6
4435,107,2
4435,108,0
4435,110,5
4435,114,3
4435,117,0
4435,121,4
4435,123,0
4435,124,1
4435,129,0
4435,131,0
4435,135,6
4435,137,1
4435,139,0
4435,140,8
4435,155,6
4435,158,0
4435,163,1
4435,167,3
4435,169,4
4435,173,0
4435,174,2
4435,177,3
4435,179,4
4435,194,4
4435,195,7
4435,198,3
4435,206,3
4435,208,4
4435,213,4
4435,215,9
4435,222,2
4435,225,5
4435,228,1
4435,231,1
4435,232,0
4435,239,3
4435,240,7
4435,241,2
4435,245,7
4435,246,4
4435,248,3
4436,1,9
4436,2,0
4436,7,0
4436,10,1
4436,20,0
4436,26,8
4436,27,3
4436,34,3
4436,35,0
4436,36,9
4436,38,4
4436,41,7
4436,45,1
4436,50,1
4436,52,0
4436,57,4
4436,58,0
4436,59,4
4436,61,5
4436,62,4
4436,64,2
4436,70,0
4436,73,0
4436,74,2
4436,82,2
4436,85,1
4436,92,3
4436,95,1
4436,96,7
4436,102,0
4436,103,1
4436,104,0
4436,106,7
4436,109,4
4436,113,3
4436,115,1
4436,116,9
4436,119,2
4436,120,1
4436,121,8
4436,122,1
4436,123,0
4436,125,0
4436,127,4
4436,129,0
4436,130,3
4436,131,5
4436,134,0
4436,137,3
4436,148,2
4436,154,3
4436,157,1
4436,158,2
4436,159,3
4436,163,3
4436,168,1
4436,170,2
4436,172,2
4436,173,2
4436,176,9
4436,179,3
4436,184,3
4436,196,7
4436,199,0
4436,202,3
4436,205,4
4436,209,1
4436,217,0
4436,222,2
4436,226,8
4436,229,2
4436,231,8
4436,243,4
4436,245,4
4437,3,4
4437,4,4
